4, 1217, 864, 53, 0, 53, 
4, 894, 437, 52, 0, 52, 
4, 894, 437, 52, -4, 48, 
4, 449, 716, 52, -1, 51, 
4, 449, 716, 52, 0, 52, 
4, 449, 716, 52, 0, 52, 
4, 449, 716, 52, 0, 52, 
4, 449, 716, 52, -9, 43, 
4, 449, 716, 52, -6, 46, 
4, 1506, 609, 49, 5, 54, 
4, 1506, 609, 49, 0, 49, 
4, 1506, 609, 49, 0, 49, 
4, 1506, 609, 49, 0, 49, 
4, 1506, 609, 49, -16, 33, 
4, 1506, 609, 49, 1, 50, 
4, 1504, 636, 58, 0, 58, 
4, 1276, 287, 49, 0, 49, 
4, 1276, 287, 49, 0, 49, 
4, 1276, 287, 49, -10, 39, 
4, 1276, 287, 49, 0, 49, 
4, 1276, 287, 49, 0, 49, 
2,  851, 246, 57, 20, 160966, 
4, 1066, 373, 57, 16, 73, 
4, 1066, 373, 57, 0, 57, 
4, 1066, 373, 57, 12, 69, 
4, 1066, 373, 57, 0, 57, 
4, 1066, 373, 57, 0, 57, 
4, 1066, 373, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, -19, 38, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, -12, 45, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 0, 57, 
4, 1554, 749, 57, 13, 70, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 6, 63, 
4, 1439, 826, 57, -3, 54, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 0, 57, 
4, 1439, 826, 57, 10, 67, 
4, 170, 577, 57, 0, 57, 
4, 170, 577, 57, 0, 57, 
4, 170, 577, 57, -10, 47, 
4, 170, 577, 57, 0, 57, 
4, 170, 577, 57, 8, 65, 
4, 170, 577, 57, -17, 40, 
4, 170, 577, 57, 0, 57, 
4, 170, 577, 57, 0, 57, 
4, 170, 577, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, -4, 53, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 785, 233, 57, 0, 57, 
4, 1442, 372, 49, 0, 49, 
4, 1442, 372, 49, 0, 49, 
4, 1442, 372, 49, -16, 33, 
4, 1442, 372, 49, 0, 49, 
4, 1442, 372, 49, 6, 55, 
4, 1136, 494, 56, 9, 65, 
4, 1136, 494, 56, 11, 67, 
4, 1136, 494, 56, 4, 60, 
4, 1136, 494, 56, 16, 72, 
4, 1136, 494, 56, -7, 49, 
4, 1136, 494, 56, 8, 64, 
4, 1136, 494, 56, 0, 56, 
4, 1136, 494, 56, -2, 54, 
4, 1136, 494, 56, 0, 56, 
4, 1136, 494, 56, 0, 56, 
4, 1136, 494, 56, -8, 48, 
4, 1136, 494, 56, 0, 56, 
4, 1136, 494, 56, -19, 37, 
4, 1136, 494, 56, 0, 56, 
4, 1136, 494, 56, 0, 56, 
4, 530, 490, 51, -5, 46, 
4, 530, 490, 51, 0, 51, 
4, 530, 490, 51, 0, 51, 
4, 530, 490, 51, 10, 61, 
4, 530, 490, 51, 0, 51, 
4, 530, 490, 51, 0, 51, 
4, 530, 490, 51, -7, 44, 
4, 530, 490, 51, 0, 51, 
4, 1014, 480, 66, 0, 66, 
4, 1014, 480, 66, 0, 66, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, -18, 36, 
4, 813, 593, 54, 0, 54, 
4, 813, 593, 54, -15, 39, 
4, 813, 593, 54, 1, 55, 
4, 813, 593, 54, 0, 54, 
4, 693, 187, 58, 0, 58, 
4, 693, 187, 58, 0, 58, 
4, 693, 187, 58, -11, 47, 
4, 693, 187, 58, 17, 75, 
4, 693, 187, 58, 0, 58, 
4, 693, 187, 58, 0, 58, 
4, 693, 187, 58, 0, 58, 
4, 693, 187, 58, -15, 43, 
4, 693, 187, 58, 1, 59, 
4, 1553, 129, 57, 0, 57, 
4, 560, 227, 62, 21, 83, 
4, 560, 227, 62, 3, 65, 
4, 560, 227, 62, 13, 75, 
4, 560, 227, 62, 0, 62, 
4, 560, 227, 62, -14, 48, 
4, 1314, 164, 62, 9, 71, 
4, 1314, 164, 62, 5, 67, 
4, 1314, 164, 62, -14, 48, 
4, 1314, 164, 62, -2, 60, 
4, 1314, 164, 62, 13, 75, 
4, 1314, 164, 62, 0, 62, 
4, 1314, 164, 62, 8, 70, 
2,  1164, 238, 48, 2, 160971, 
4, 983, 793, 61, 0, 61, 
4, 1347, 892, 61, 0, 61, 
4, 745, 471, 71, 0, 71, 
4, 745, 471, 71, -11, 60, 
4, 745, 471, 71, -21, 50, 
4, 745, 471, 71, 0, 71, 
4, 745, 471, 71, 0, 71, 
4, 745, 471, 71, -13, 58, 
4, 745, 471, 71, 0, 71, 
4, 745, 471, 71, 0, 71, 
4, 745, 471, 71, 0, 71, 
4, 1593, 701, 61, 0, 61, 
4, 634, 673, 76, 23, 99, 
4, 634, 673, 76, 16, 92, 
4, 634, 673, 76, 0, 76, 
4, 634, 673, 76, 0, 76, 
4, 634, 673, 76, 0, 76, 
4, 634, 673, 76, -12, 64, 
4, 634, 673, 76, -12, 64, 
4, 634, 673, 76, -2, 74, 
4, 634, 673, 76, 0, 76, 
4, 634, 673, 76, 0, 76, 
4, 751, 881, 63, 8, 71, 
4, 751, 881, 63, 0, 63, 
4, 751, 881, 63, 0, 63, 
4, 751, 881, 63, -8, 55, 
4, 751, 881, 63, -20, 43, 
4, 751, 881, 63, 0, 63, 
4, 751, 881, 63, 1, 64, 
4, 675, 748, 51, 0, 51, 
4, 675, 748, 51, -10, 41, 
2,  556, 271, 51, 3, 160973, 
4, 1520, 115, 59, 16, 75, 
4, 787, 256, 59, 0, 59, 
4, 787, 256, 59, 0, 59, 
4, 787, 256, 59, 0, 59, 
2,  958, 457, 59, 21, 160974, 
4, 909, 353, 56, 1, 57, 
4, 1468, 845, 56, 0, 56, 
4, 1468, 845, 56, 0, 56, 
4, 1468, 845, 56, 0, 56, 
4, 747, 124, 55, 0, 55, 
4, 747, 124, 55, 9, 64, 
4, 747, 124, 55, 0, 55, 
4, 747, 124, 55, 0, 55, 
4, 747, 124, 55, 0, 55, 
4, 747, 124, 55, 0, 55, 
4, 747, 124, 55, -5, 50, 
4, 1520, 532, 55, 0, 55, 
4, 1492, 259, 64, 21, 85, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 14, 78, 
4, 1492, 259, 64, -8, 56, 
4, 1492, 259, 64, -13, 51, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 0, 64, 
4, 1492, 259, 64, 13, 77, 
4, 1311, 108, 54, 0, 54, 
4, 1311, 108, 54, 0, 54, 
4, 1311, 108, 54, 18, 72, 
4, 1311, 108, 54, -6, 48, 
4, 1311, 108, 54, 0, 54, 
4, 1073, 213, 59, 0, 59, 
4, 1073, 213, 59, 0, 59, 
4, 1073, 213, 59, 0, 59, 
4, 1073, 213, 59, 0, 59, 
4, 1073, 213, 59, 0, 59, 
4, 1073, 213, 59, 0, 59, 
4, 462, 694, 65, 0, 65, 
4, 462, 694, 65, 0, 65, 
4, 642, 202, 59, 14, 73, 
4, 642, 202, 59, 0, 59, 
4, 159, 656, 49, 0, 49, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, -8, 51, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, 0, 59, 
4, 481, 138, 59, 11, 70, 
3, 8, 22, 41.40909090909091, 98, 52.785714285714285, 684, 120, 50.7, 782, 52.41081871345029, 46391, 
1, 300, 238, 51, 1, 33, 508, 162511, 
1, 117, 859, 39, 2, 23, 292, 162523, 
1, 1072, 220, 54, 1, 33, 418, 162601, 
1, 1072, 220, 54, 1, 36, 436, 162601, 
1, 705, 520, 50, 2, 33, 479, 162650, 
1, 863, 264, 58, 1, 35, 309, 162708, 
1, 863, 264, 58, 1, 37, 327, 162708, 
1, 1424, 553, 57, 1, 35, 472, 162720, 
1, 1424, 553, 57, 1, 36, 490, 162720, 
1, 237, 392, 62, 1, 35, 479, 162778, 
1, 237, 392, 62, 1, 40, 499, 162778, 
1, 1086, 431, 61, 1, 38, 694, 162802, 
1, 1086, 431, 61, 1, 39, 713, 162802, 
1, 1270, 587, 51, 1, 33, 364, 162835, 
1, 632, 740, 59, 1, 33, 618, 162846, 
1, 847, 827, 56, 1, 34, 619, 162858, 
1, 710, 808, 53, 1, 29, 460, 162892, 
1, 866, 380, 56, 1, 34, 554, 162935, 
1, 866, 380, 56, 1, 27, 567, 162935, 
1, 1112, 762, 54, 1, 33, 344, 162945, 
1, 421, 802, 59, 1, 35, 565, 162977, 
1, 421, 802, 59, 1, 38, 584, 162977, 
1, 1378, 152, 54, 1, 36, 383, 163017, 
1, 362, 324, 54, 1, 36, 379, 163028, 
1, 1462, 756, 57, 1, 33, 358, 163121, 
1, 1346, 832, 57, 1, 37, 558, 163131, 
1, 76, 584, 57, 1, 37, 111, 163140, 
1, 691, 240, 57, 1, 35, 432, 163149, 
1, 691, 240, 57, 1, 37, 450, 163149, 
1, 691, 240, 57, 1, 31, 465, 163149, 
1, 1342, 372, 49, 2, 27, 491, 163159, 
1, 1043, 500, 56, 1, 32, 378, 163169, 
1, 929, 496, 66, 1, 40, 543, 163188, 
1, 1459, 136, 57, 1, 37, 89, 163214, 
1, 473, 239, 62, 1, 36, 139, 163222, 
1, 473, 239, 62, 1, 39, 158, 163222, 
1, 473, 239, 62, 1, 39, 177, 163222, 
1, 1227, 176, 62, 1, 35, 685, 163232, 
1, 1227, 176, 62, 1, 40, 705, 163232, 
1, 894, 803, 61, 1, 40, 231, 163241, 
1, 894, 803, 61, 1, 40, 251, 163241, 
1, 666, 491, 71, 1, 40, 453, 163260, 
1, 666, 491, 71, 1, 37, 471, 163260, 
1, 666, 491, 71, 1, 39, 490, 163260, 
1, 666, 491, 71, 1, 46, 513, 163260, 
1, 666, 491, 71, 1, 36, 531, 163260, 
1, 559, 699, 76, 1, 43, 688, 163277, 
1, 559, 699, 76, 1, 48, 712, 163277, 
1, 559, 699, 76, 1, 44, 734, 163277, 
1, 559, 699, 76, 1, 50, 759, 163277, 
1, 559, 699, 76, 1, 48, 783, 163277, 
1, 559, 699, 76, 1, 50, 808, 163277, 
1, 559, 699, 76, 1, 49, 832, 163277, 
1, 559, 699, 76, 1, 50, 857, 163277, 
1, 559, 699, 76, 1, 49, 881, 163277, 
1, 559, 699, 76, 1, 50, 906, 163277, 
1, 559, 699, 76, 1, 48, 930, 163277, 
1, 665, 894, 63, 1, 37, 222, 163285, 
1, 695, 265, 59, 1, 39, 137, 163310, 
1, 695, 265, 59, 1, 39, 156, 163310, 
1, 983, 222, 59, 1, 34, 95, 163372, 
1, 983, 222, 59, 1, 39, 114, 163372, 
1, 376, 709, 65, 1, 41, 227, 163379, 
1, 391, 147, 59, 1, 37, 472, 163404, 
1, 1072, 766, 61, 1, 37, 54, 163784, 
1, 1072, 766, 61, 1, 40, 74, 163784, 
1, 193, 809, 46, 2, 30, 340, 163890, 
1, 166, 274, 56, 1, 36, 833, 163935, 
1, 145, 331, 51, 1, 33, 144, 163959, 
1, 575, 586, 50, 2, 28, 77, 163967, 
1, 575, 586, 50, 2, 30, 92, 163967, 
1, 542, 350, 54, 1, 36, 18, 164065, 
1, 174, 700, 63, 1, 36, 307, 164076, 
1, 174, 700, 63, 1, 39, 326, 164076, 
1, 1241, 507, 54, 1, 35, 60, 164079, 
1, 324, 208, 54, 1, 36, 166, 164095, 
1, 450, 293, 67, 1, 44, 45, 164166, 
1, 450, 293, 67, 1, 38, 64, 164166, 
1, 450, 293, 67, 1, 38, 83, 164166, 
1, 450, 293, 67, 1, 40, 103, 164166, 
1, 450, 293, 67, 1, 39, 122, 164166, 
1, 852, 783, 63, 1, 42, 21, 164176, 
1, 385, 541, 60, 1, 40, 20, 164189, 
1, 385, 541, 60, 1, 40, 40, 164189, 
1, 385, 541, 60, 1, 39, 59, 164189, 
1, 898, 688, 63, 1, 37, 19, 164200, 
1, 898, 688, 63, 1, 36, 37, 164200, 
1, 898, 688, 63, 1, 36, 55, 164200, 
1, 898, 688, 63, 1, 33, 71, 164200, 
1, 898, 688, 63, 1, 39, 90, 164200, 
1, 898, 688, 63, 1, 33, 106, 164200, 
1, 898, 688, 63, 1, 37, 124, 164200, 
1, 1149, 837, 65, 1, 37, 20, 164231, 
1, 195, 699, 72, 1, 44, 70, 164237, 
1, 195, 699, 72, 1, 46, 93, 164237, 
1, 195, 699, 72, 1, 47, 116, 164237, 
1, 195, 699, 72, 1, 48, 140, 164237, 
1, 195, 699, 72, 1, 48, 164, 164237, 
1, 195, 699, 72, 1, 44, 186, 164237, 
1, 195, 699, 72, 1, 48, 210, 164237, 
1, 195, 699, 72, 1, 45, 232, 164237, 
1, 195, 699, 72, 1, 48, 256, 164237, 
1, 1443, 498, 72, 1, 48, 217, 164253, 
1, 1443, 498, 72, 1, 44, 239, 164253, 
1, 1443, 498, 72, 1, 47, 262, 164253, 
1, 1443, 498, 72, 1, 47, 285, 164253, 
1, 1443, 498, 72, 1, 45, 307, 164253, 
1, 1443, 498, 72, 1, 47, 330, 164253, 
1, 1443, 498, 72, 1, 39, 349, 164253, 
1, 1443, 498, 72, 1, 43, 370, 164253, 
1, 908, 185, 62, 1, 33, 48, 164318, 
1, 908, 185, 62, 1, 35, 65, 164318, 
1, 908, 185, 62, 1, 37, 83, 164318, 
1, 908, 185, 62, 1, 39, 102, 164318, 
1, 192, 768, 69, 1, 39, 19, 164324, 
1, 624, 540, 55, 1, 35, 24, 164328, 
1, 1052, 526, 66, 1, 33, 187, 164332, 
1, 525, 407, 66, 1, 44, 74, 164334, 
1, 525, 407, 66, 1, 40, 94, 164334, 
1, 525, 407, 66, 1, 43, 115, 164334, 
1, 525, 407, 66, 1, 39, 134, 164334, 
1, 442, 210, 62, 1, 40, 29, 164368, 
1, 730, 156, 61, 1, 40, 20, 164382, 
1, 1472, 441, 80, 1, 47, 51, 164386, 
1, 1472, 441, 80, 1, 49, 75, 164386, 
1, 1472, 441, 80, 1, 44, 97, 164386, 
1, 1472, 441, 80, 1, 48, 121, 164386, 
1, 1472, 441, 80, 1, 52, 147, 164386, 
1, 1472, 441, 80, 1, 50, 172, 164386, 
1, 1472, 441, 80, 1, 50, 197, 164386, 
1, 1472, 441, 80, 1, 49, 221, 164386, 
1, 728, 581, 61, 1, 37, 18, 164388, 
1, 1292, 707, 61, 1, 40, 20, 164389, 
1, 1292, 707, 61, 1, 40, 40, 164389, 
1, 1292, 707, 61, 1, 35, 57, 164389, 
1, 1292, 707, 61, 1, 37, 75, 164389, 
1, 1292, 707, 61, 1, 36, 93, 164389, 
1, 1292, 707, 61, 1, 40, 113, 164389, 
1, 686, 683, 73, 1, 48, 24, 164394, 
1, 686, 683, 73, 1, 44, 46, 164394, 
1, 686, 683, 73, 1, 47, 69, 164394, 
1, 1458, 211, 77, 1, 47, 23, 164419, 
1, 1458, 211, 77, 1, 48, 47, 164419, 
1, 1458, 211, 77, 1, 49, 71, 164419, 
1, 1458, 211, 77, 1, 50, 96, 164419, 
1, 1458, 211, 77, 1, 51, 121, 164419, 
1, 1458, 211, 77, 1, 49, 145, 164419, 
1, 1458, 211, 77, 1, 47, 168, 164419, 
1, 1458, 211, 77, 1, 51, 193, 164419, 
1, 1133, 639, 74, 1, 49, 75, 164421, 
1, 1133, 639, 74, 1, 49, 99, 164421, 
1, 1133, 639, 74, 1, 49, 123, 164421, 
1, 1133, 639, 74, 1, 35, 140, 164421, 
1, 1133, 639, 74, 1, 44, 162, 164421, 
1, 1133, 639, 74, 1, 43, 183, 164421, 
1, 1133, 639, 74, 1, 49, 207, 164421, 
1, 1133, 639, 74, 1, 47, 230, 164421, 
1, 455, 529, 59, 1, 37, 23, 164427, 
1, 884, 638, 73, 1, 46, 23, 164450, 
1, 884, 638, 73, 1, 47, 46, 164450, 
1, 884, 638, 73, 1, 47, 69, 164450, 
1, 884, 638, 73, 1, 48, 93, 164450, 
1, 884, 638, 73, 1, 46, 116, 164450, 
1, 196, 155, 53, 1, 33, 30, 164461, 
1, 491, 188, 70, 1, 40, 20, 164530, 
1, 491, 188, 70, 1, 46, 43, 164530, 
1, 491, 188, 70, 1, 44, 65, 164530, 
1, 275, 794, 68, 1, 39, 19, 164536, 
1, 275, 794, 68, 1, 45, 41, 164536, 
1, 125, 467, 59, 1, 38, 161, 164590, 
1, 1304, 268, 59, 1, 37, 19, 164591, 
1, 1304, 268, 59, 1, 39, 38, 164591, 
1, 1301, 373, 68, 1, 40, 20, 164627, 
1, 1301, 373, 68, 1, 45, 42, 164627, 
1, 790, 282, 61, 1, 40, 22, 164632, 
1, 790, 282, 61, 1, 40, 42, 164632, 
1, 308, 308, 71, 1, 44, 22, 164636, 
1, 979, 733, 69, 1, 44, 22, 164689, 
1, 979, 733, 69, 1, 42, 43, 164690, 
1, 1483, 661, 70, 1, 46, 23, 164709, 
1, 1483, 661, 70, 1, 41, 43, 164709, 
1, 1483, 661, 70, 1, 45, 65, 164709, 
1, 151, 576, 63, 1, 41, 20, 164717, 
1, 1267, 727, 72, 1, 43, 21, 164744, 
1, 1267, 727, 72, 1, 47, 44, 164744, 
1, 679, 869, 75, 1, 43, 21, 164774, 
1, 679, 869, 75, 1, 49, 45, 164774, 
1, 679, 869, 75, 1, 49, 69, 164774, 
1, 679, 869, 75, 1, 50, 94, 164774, 
1, 1417, 835, 83, 1, 54, 27, 164779, 
1, 1417, 835, 83, 1, 54, 54, 164779, 
1, 1417, 835, 83, 1, 49, 78, 164779, 
1, 1417, 835, 83, 1, 51, 103, 164779, 
1, 1417, 835, 83, 1, 55, 130, 164779, 
1, 1417, 835, 83, 1, 55, 157, 164779, 
1, 1417, 835, 83, 1, 53, 183, 164779, 
1, 1417, 835, 83, 1, 52, 209, 164779, 
1, 1417, 835, 83, 1, 50, 234, 164779, 
1, 337, 668, 75, 1, 49, 24, 164780, 
1, 337, 668, 75, 1, 50, 49, 164780, 
1, 337, 668, 75, 1, 50, 74, 164780, 
1, 337, 668, 75, 1, 46, 97, 164780, 
1, 1372, 522, 71, 1, 46, 23, 164783, 
1, 1282, 546, 75, 1, 49, 24, 164787, 
1, 1282, 546, 75, 1, 46, 47, 164787, 
1, 1282, 546, 75, 1, 50, 72, 164787, 
1, 1282, 546, 75, 1, 49, 96, 164787, 
1, 1282, 546, 75, 1, 50, 121, 164787, 
1, 1282, 546, 75, 1, 44, 143, 164787, 
1, 445, 887, 62, 1, 40, 20, 164788, 
1, 937, 186, 70, 1, 44, 22, 164789, 
1, 937, 186, 70, 1, 44, 44, 164789, 
1, 937, 186, 70, 1, 43, 65, 164789, 
1, 812, 845, 71, 1, 46, 23, 164792, 
1, 812, 845, 71, 1, 47, 46, 164792, 
1, 858, 519, 71, 1, 47, 23, 164795, 
1, 327, 460, 71, 1, 47, 23, 164797, 
1, 579, 365, 71, 1, 46, 23, 164797, 
1, 579, 365, 71, 1, 47, 46, 164798, 
1, 743, 528, 99, 1, 50, 25, 164799, 
1, 743, 528, 99, 1, 56, 53, 164799, 
1, 743, 528, 99, 1, 51, 78, 164799, 
1, 743, 528, 99, 1, 52, 104, 164799, 
1, 743, 528, 99, 1, 54, 131, 164799, 
1, 743, 528, 99, 1, 56, 159, 164799, 
1, 743, 528, 99, 1, 54, 186, 164799, 
1, 743, 528, 99, 1, 49, 210, 164799, 
1, 743, 528, 99, 1, 63, 241, 164799, 
1, 743, 528, 99, 1, 58, 270, 164799, 
1, 743, 528, 99, 1, 49, 294, 164799, 
1, 743, 528, 99, 1, 56, 322, 164799, 
1, 743, 528, 99, 1, 55, 349, 164799, 
1, 743, 528, 99, 1, 50, 374, 164799, 
1, 743, 528, 99, 1, 49, 398, 164799, 
1, 743, 528, 99, 1, 61, 428, 164799, 
1, 743, 528, 99, 1, 61, 458, 164799, 
1, 743, 528, 99, 1, 51, 483, 164799, 
1, 743, 528, 99, 1, 53, 509, 164799, 
1, 743, 528, 99, 1, 53, 535, 164799, 
1, 743, 528, 99, 1, 56, 563, 164799, 
1, 743, 528, 99, 1, 56, 591, 164799, 
1, 743, 528, 99, 1, 56, 619, 164799, 
1, 743, 528, 99, 1, 49, 643, 164799, 
1, 743, 528, 99, 1, 58, 672, 164799, 
1, 743, 528, 99, 1, 59, 701, 164799, 
1, 743, 528, 99, 1, 51, 726, 164799, 
1, 743, 528, 99, 1, 54, 753, 164799, 
1, 743, 528, 99, 1, 53, 779, 164799, 
1, 743, 528, 99, 1, 57, 807, 164799, 
1, 743, 528, 99, 1, 57, 835, 164799, 
1, 743, 528, 99, 1, 57, 863, 164799, 
1, 743, 528, 99, 1, 56, 891, 164799, 
1, 743, 528, 99, 1, 51, 916, 164799, 
1, 743, 528, 99, 1, 54, 943, 164799, 
1, 743, 528, 99, 1, 58, 972, 164799, 
1, 743, 528, 99, 1, 65, 1004, 164799, 
1, 743, 528, 99, 1, 60, 1034, 164799, 
1, 743, 528, 99, 1, 64, 1066, 164799, 
1, 743, 528, 99, 1, 64, 1098, 164799, 
1, 743, 528, 99, 1, 55, 1125, 164799, 
1, 743, 528, 99, 1, 64, 1157, 164799, 
1, 743, 528, 99, 1, 59, 1186, 164799, 
1, 1095, 293, 92, 1, 54, 27, 164800, 
1, 1095, 293, 92, 1, 51, 52, 164801, 
1, 1095, 293, 92, 1, 49, 76, 164801, 
1, 1095, 293, 92, 1, 61, 106, 164801, 
1, 1095, 293, 92, 1, 47, 129, 164801, 
1, 1095, 293, 92, 1, 52, 155, 164801, 
1, 1095, 293, 92, 1, 49, 179, 164801, 
1, 1095, 293, 92, 1, 57, 207, 164801, 
1, 1095, 293, 92, 1, 59, 236, 164801, 
1, 1095, 293, 92, 1, 47, 259, 164801, 
1, 1095, 293, 92, 1, 48, 283, 164801, 
1, 1095, 293, 92, 1, 46, 306, 164801, 
1, 1095, 293, 92, 1, 46, 329, 164801, 
1, 1095, 293, 92, 1, 52, 355, 164801, 
1, 1095, 293, 92, 1, 47, 378, 164801, 
1, 1095, 293, 92, 1, 51, 403, 164801, 
1, 1095, 293, 92, 1, 49, 427, 164801, 
1, 1095, 293, 92, 1, 49, 451, 164801, 
1, 1095, 293, 92, 1, 56, 479, 164801, 
1, 1095, 293, 92, 1, 56, 507, 164801, 
1, 1095, 293, 92, 1, 52, 533, 164801, 
1, 1095, 293, 92, 1, 52, 559, 164801, 
1, 1095, 293, 92, 1, 52, 585, 164801, 
1, 1095, 293, 92, 1, 50, 610, 164801, 
1, 1095, 293, 92, 1, 50, 635, 164801, 
1, 1095, 293, 92, 1, 59, 664, 164801, 
1, 1095, 293, 92, 1, 54, 691, 164801, 
1, 1095, 293, 92, 1, 54, 718, 164801, 
1, 1095, 293, 92, 1, 54, 745, 164801, 
1, 1095, 293, 92, 1, 58, 774, 164801, 
1, 1095, 293, 92, 1, 51, 799, 164801, 
1, 1095, 293, 92, 1, 57, 827, 164801, 
1, 1095, 293, 92, 1, 51, 852, 164801, 
1, 1095, 293, 92, 1, 52, 878, 164801, 
1, 1095, 293, 92, 1, 57, 906, 164801, 
1, 1095, 293, 92, 1, 57, 934, 164801, 
1, 1095, 293, 92, 1, 57, 962, 164801, 
1, 1095, 293, 92, 1, 57, 990, 164801, 
1, 1095, 293, 92, 1, 57, 1018, 164801, 
1, 1095, 293, 92, 1, 57, 1046, 164801, 
1, 1095, 293, 92, 1, 57, 1074, 164801, 
1, 1095, 293, 92, 1, 60, 1104, 164801, 
1, 1095, 293, 92, 1, 54, 1131, 164801, 
1, 1095, 293, 92, 1, 51, 1156, 164801, 
1, 1095, 293, 92, 1, 54, 1183, 164801, 
1, 1095, 293, 92, 1, 61, 1213, 164801, 
1, 1095, 293, 92, 1, 54, 1240, 164801, 
1, 1095, 293, 92, 1, 59, 1269, 164801, 
1, 1067, 450, 76, 1, 46, 23, 164802, 
1, 1067, 450, 76, 1, 49, 47, 164802, 
1, 1067, 450, 76, 1, 48, 71, 164802, 
1, 1067, 450, 76, 1, 50, 96, 164802, 
1, 1067, 450, 76, 1, 50, 121, 164802, 
1, 1208, 454, 76, 1, 49, 24, 164803, 
1, 921, 327, 76, 1, 49, 24, 164804, 
1, 921, 327, 76, 1, 47, 47, 164804, 
1, 921, 327, 76, 1, 48, 71, 164804, 
1, 921, 327, 76, 1, 50, 96, 164804, 
1, 921, 327, 76, 1, 49, 120, 164804, 
1, 218, 313, 74, 1, 44, 22, 164806, 
1, 810, 351, 76, 1, 48, 24, 164807, 
1, 1392, 658, 75, 1, 49, 24, 164814, 
1, 1392, 658, 75, 1, 49, 48, 164814, 
1, 678, 339, 85, 1, 52, 26, 164829, 
1, 678, 339, 85, 1, 56, 54, 164829, 
1, 678, 339, 85, 1, 52, 80, 164829, 
1, 678, 339, 85, 1, 54, 107, 164829, 
1, 678, 339, 85, 1, 52, 133, 164829, 
1, 678, 339, 85, 1, 49, 157, 164829, 
1, 678, 339, 85, 1, 49, 181, 164829, 
1, 678, 339, 85, 1, 49, 205, 164829, 
1, 678, 339, 85, 1, 56, 233, 164829, 
1, 678, 339, 85, 1, 55, 260, 164829, 
1, 678, 339, 85, 1, 56, 288, 164829, 
1, 678, 339, 85, 1, 52, 314, 164829, 
1, 678, 339, 85, 1, 56, 342, 164829, 
1, 678, 339, 85, 1, 51, 367, 164829, 
1, 678, 339, 85, 1, 51, 392, 164829, 
1, 678, 339, 85, 1, 56, 420, 164829, 
1, 678, 339, 85, 1, 55, 447, 164829, 
1, 678, 339, 85, 1, 48, 471, 164829, 
1, 414, 709, 78, 1, 52, 26, 164833, 
1, 414, 709, 78, 1, 51, 51, 164833, 
1, 414, 709, 78, 1, 52, 77, 164833, 
1, 918, 395, 77, 1, 51, 25, 164839, 
1, 490, 188, 70, 1, 37, 83, 165269, 
1, 744, 528, 99, 1, 51, 1211, 165383, 
1, 1067, 449, 76, 1, 49, 145, 165385, 
1, 219, 313, 74, 1, 49, 46, 165387, 
1, 1472, 441, 80, 1, 49, 245, 165804, 
1, 222, 313, 74, 1, 49, 70, 167072, 
1, 682, 339, 85, 1, 56, 499, 167086, 
1, 398, 147, 59, 1, 37, 490, 168450, 
1, 225, 313, 74, 1, 49, 94, 168642, 
1, 754, 528, 99, 1, 66, 1244, 170649, 
1, 1106, 293, 92, 1, 56, 1297, 170650, 
1, 1106, 293, 92, 1, 52, 1323, 170650, 
1, 1472, 441, 80, 1, 51, 270, 171010, 
1, 1107, 293, 92, 1, 54, 1350, 171162, 
1, 402, 709, 78, 1, 51, 102, 171180, 
1, 756, 528, 99, 1, 58, 1273, 171617, 
